rgi_id,rgi_region,rgi_subregion,name,cenlon,cenlat,rgi_area_km2,rgi_year,glacier_type,terminus_type,is_tidewater,status,inv_volume_km3,vas_volume_km3,inv_volume_bsl_km3,inv_volume_bwl_km3,dem_source,flowline_type,inversion_glen_a,inversion_fs,error_task,error_msg,dem_mean_elev,dem_med_elev,dem_min_elev,dem_max_elev,dem_max_elev_on_ext,dem_min_elev_on_ext,dem_perc_area_above_max_elev_on_ext,terminus_lon,terminus_lat,main_flowline_length,inv_flowline_glacier_area,flowline_mean_elev,flowline_max_elev,flowline_min_elev,flowline_avg_slope,flowline_avg_width,flowline_last_width,flowline_last_5_widths,t_star,mu_star_glacierwide,mu_star_flowline_avg,mu_star_allsame,mb_bias,ref_hgt_qc_diff
RGI60-06.00337,06,06-01,,-19.2843,63.7057,2.736,1999,Ice cap,Land-terminating,False,Glacier or ice cap,0.18911379110865953,0.13567928459421452,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1138.9661865234375,1161.5589599609375,729.7488403320312,1374.918212890625,1374.918212890625,729.7488403320312,0.0,-19.30352440895709,63.716463033434096,2838.0,2736000.0,1134.0969375933862,1360.2313830548221,748.3186299209394,0.21172948247303258,964.059196617336,167.20530813319382,386.51567432808463,1996,249.4020631386026,249.40206313860256,True,554.9194876346739,
RGI60-06.00338,06,06-01,,-19.2382,63.5687,1.757,1999,Ice cap,Land-terminating,False,Glacier or ice cap,0.13556656625147095,0.07379723481499689,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,931.6807861328125,932.9342651367188,776.4808959960938,1137.0166015625,1137.0166015625,776.4808959960938,0.0,-19.251885774318954,63.560715543807845,2900.0,1757000.0000000002,926.9273063236411,1115.1149533211458,779.8345313510838,0.11669973320352951,605.8620689655172,12.522601783754231,95.76124406722093,1996,183.0980639870987,183.09806398709867,True,548.027844727544,
RGI60-06.00339,06,06-01,Slettjoekull West,-19.1906,63.7168,106.223,1999,Ice cap,Land-terminating,False,Glacier or ice cap,25.159411605183415,20.774445511341167,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1010.272705078125,1001.6693725585938,392.6092529296875,1456.0821533203125,1456.0821533203125,392.6092529296875,0.0,-19.32457694300481,63.7416058530139,18480.0,106223000.0,1000.3605010267935,1445.8975995372537,419.4172139434212,0.05614713760845205,5747.997835497837,657.2748636737075,1868.6473599255194,1996,172.25402385224166,172.25402385224166,True,554.7800613171615,
RGI60-06.00340,06,06-01,,-19.2353,63.5996,55.095,1999,Ice cap,Land-terminating,False,Glacier or ice cap,12.30944346544307,8.42380247400084,0.006034512989609319,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1083.9608154296875,1239.8173828125,94.51107788085938,1492.1123046875,1478.7271728515625,94.51107788085938,0.004009433962264151,-19.371071029758955,63.534043666773265,15048.0,55095000.0,1085.096591270057,1474.7814267994731,118.00709936056995,0.09063289047752794,3661.2838915470497,1411.5138167242364,1541.3240787653745,1996,229.9379805919148,229.93798059191482,True,549.4257232918161,
RGI60-06.00341,06,06-01,,-18.9861,63.6754,43.199,1999,Ice cap,Land-terminating,False,Glacier or ice cap,9.038990856179062,6.0291382949297665,0.03883612132917402,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,941.3096313476562,1033.476318359375,220.6979217529297,1368.2447509765625,1368.2447509765625,220.90516662597656,0.0,-18.828038378105788,63.66848404789992,14688.0,43199000.0,928.4164612708739,1355.6159835381904,229.360732624117,0.07670158140127199,2941.1083877995643,768.9758650515377,1552.0606477647536,1995,142.53570915929325,142.53570915929328,True,551.7065589476791,
RGI60-06.00342,06,06-01,,-19.1744,63.5698,22.132,1999,Ice cap,Land-terminating,False,Glacier or ice cap,3.2166912055699695,2.4037114192507207,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1083.1854248046875,1130.6004638671875,273.2977294921875,1465.5335693359375,1459.0242919921875,273.6705322265625,0.003389830508474576,-19.225241807627935,63.52966842010579,8208.0,22132000.000000004,1083.1210549320328,1440.5354441833274,318.56999558400105,0.1383515418616725,2696.393762183236,575.1971404078961,804.1507705815877,1996,252.2310218671909,252.23102186719092,True,547.6123467151265,
RGI60-06.00343,06,06-01,,-19.3082,63.6459,18.071,1999,Ice cap,Land-terminating,False,Glacier or ice cap,2.790163376540779,1.818986277143008,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1160.0120849609375,1250.5904541015625,329.64239501953125,1475.0184326171875,1475.0184326171875,329.64239501953125,0.0,-19.378478715421686,63.66536524892048,8680.0,18070999.999999996,1163.363430002984,1470.8441085708607,352.15409369935117,0.1285561983007868,2081.9124423963126,456.98189823523535,853.3819154843047,1996,250.27737303526774,250.27737303526774,True,552.1907985673618,
RGI60-06.00344,06,06-01,,-19.0469,63.5638,12.414,1999,Ice cap,Land-terminating,False,Glacier or ice cap,1.6240935412922497,1.0854443465240058,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1094.865234375,1157.804931640625,335.370361328125,1482.6456298828125,1470.137939453125,335.370361328125,0.015436429974740387,-19.022689044859202,63.53441745027646,6962.0,12414000.000000004,1105.8230985056045,1468.9636031512205,358.6612561783986,0.15784197026559943,1783.1083022120083,173.16396996373325,635.9233448701832,1996,226.89041014792252,226.89041014792267,True,546.5036918100277,
RGI60-06.00345,06,06-01,,-19.0939,63.561,9.343,1999,Ice cap,Land-terminating,False,Glacier or ice cap,0.8340408113534366,0.7343407804083055,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1122.2794189453125,1141.580810546875,315.2809753417969,1473.9586181640625,1473.9586181640625,315.2809753417969,0.0,-19.09533847795248,63.53601496936399,4558.0,9343000.000000004,1117.7336788787186,1446.7256746613757,369.731637228531,0.2337051093597902,2049.802544975868,268.3002458837268,400.7716617772354,1996,252.55078326210634,252.5507832621063,True,546.6685737054976,
RGI60-06.00346,06,06-01,,-19.2977,63.6747,8.659,1999,Ice cap,Land-terminating,False,Glacier or ice cap,1.2392072232277054,0.6614500582724647,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1170.3157958984375,1324.404052734375,362.09661865234375,1418.35302734375,1418.35302734375,362.09661865234375,0.0,-19.369717431282147,63.68341220507567,5406.0,8659000.000000002,1170.1514976344858,1411.6521573157322,387.3044897718449,0.183061045857224,1601.7388087310396,383.40262809219286,907.7486693905636,1996,249.21887403437697,249.2188740343769,True,553.5010714293501,
RGI60-06.00347,06,06-01,,-18.946,63.6501,20.386,1999,Ice cap,Land-terminating,False,Glacier or ice cap,2.7969660992589893,2.1468932194922825,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,808.978271484375,809.8350830078125,331.70892333984375,1341.9273681640625,1341.9273681640625,331.70892333984375,0.0,-18.863836075476744,63.63120216137553,10804.0,20385999.999999993,812.8664129276659,1328.0268405419058,353.66935450274764,0.0904675676933731,1886.893743058126,889.255873227034,1695.2958403805592,1995,118.68265607465428,118.68265607465428,True,550.245882461992,
RGI60-06.00348,06,06-01,,-19.6416,64.0039,0.115,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.001923308997311903,0.001737554548032676,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1065.9830322265625,1057.7257080078125,965.5735473632812,1188.4517822265625,1188.4517822265625,965.5735473632812,0.0,-19.643133295202666,64.00540280183519,360.0,115000.0,1065.4705356326072,1169.3142588805279,978.612683151195,0.5156253961349738,319.4444444444444,161.84777602630373,342.1606954674831,1996,80.22726629534891,80.22726629534894,True,579.7644690328539,
RGI60-06.00349,06,06-01,,-19.5576,63.796,4.835,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.4146264678710553,0.2968411291099565,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1057.6466064453125,1057.861572265625,669.4168090820312,1382.6949462890625,1382.6949462890625,669.4168090820312,0.0,-19.519016970085897,63.787753922205056,3936.0,4835000.0,1059.000711106343,1338.9821830409273,693.0630171613722,0.16616566091477014,1228.4044715447155,184.2552681289935,329.77040454645163,1996,168.68642956418722,168.6864295641872,True,562.9156693008177,
RGI60-06.00350,06,06-01,,-19.5873,63.7825,2.324,2003,Ice cap,Land-terminating,False,Glacier or ice cap,0.18516199037605555,0.10840606669135751,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1159.6402587890625,1154.7457275390625,1014.4459838867188,1409.5867919921875,1409.5867919921875,1014.4459838867188,0.0,-19.578190989424247,63.77534174157902,2790.0,2324000.0000000005,1156.5955876965927,1369.8217630778524,1017.4708478773839,0.12904186514252391,832.9749103942652,37.516245291583694,197.86869865685247,1996,212.64507595774057,212.6450759577407,True,562.5656955049626,
RGI60-06.00351,06,06-01,,-19.598,63.8099,1.04,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.04790837923854146,0.03588390998527424,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1031.886962890625,1034.3253173828125,848.8192749023438,1230.7545166015625,1230.7545166015625,848.8192749023438,0.0,-19.59882942293221,63.81759349945544,1440.0,1039999.9999999999,1032.5247220130682,1205.5854478896294,865.8499922179509,0.23852105582095912,722.2222222222221,189.89846856198463,385.6888597843954,1996,160.76626590201383,160.7662659020138,True,564.4101810944762,
RGI60-06.00352,06,06-01,,-19.6061,63.7995,1.217,2003,Ice cap,Land-terminating,False,Glacier or ice cap,0.08032924166381554,0.04454033325150211,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1101.7476806640625,1121.3568115234375,912.595458984375,1228.307861328125,1228.307861328125,912.595458984375,0.0,-19.62877411664422,63.80211099271512,2050.0,1216999.9999999998,1100.3038597105565,1211.0660490699695,925.6111995393228,0.14080148868797676,593.6585365853657,43.50067228477854,183.18509000159634,1996,186.84547107936805,186.84547107936814,True,563.8974505790261,
RGI60-06.00353,06,06-01,,-19.5996,63.8039,0.094,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.0030631988896396424,0.0013168300111308872,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1174.204345703125,1169.278564453125,1118.8577880859375,1233.430908203125,1233.430908203125,1118.8577880859375,0.0,-19.60599622658938,63.80597432754247,504.0,94000.0,1171.1272658184744,1212.643155895228,1134.0659965701882,0.163198994941233,186.5079365079365,142.0037204988908,178.11717484364786,1996,221.07115896292765,221.07115896292765,True,564.0638174731428,
RGI60-06.00354,06,06-01,,-19.5606,63.8146,1.015,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.04937725371660813,0.0347032161395596,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1088.199951171875,1101.644287109375,783.0858154296875,1245.774658203125,1245.774658203125,783.0858154296875,0.0,-19.566387931609277,63.822916599188275,1680.0,1015000.0,1087.780806723002,1232.607590508724,805.21894162228,0.2532456326557224,604.1666666666665,52.00526533646409,162.75605857596256,1996,181.204998760404,181.20499876040395,True,564.0814625589709,
RGI60-06.00355,06,06-01,,-19.6103,63.7815,0.553,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.0422895690238407,0.015056567400054779,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1139.5308837890625,1145.80712890625,1040.27587890625,1189.6767578125,1189.6767578125,1040.27587890625,0.0,-19.617551507641636,63.778816629452855,1280.0,553000.0,1140.1363192794201,1172.5066202024477,1054.7517976756374,0.0947188532624137,432.03125,147.8259493740417,342.5910010228288,1996,205.43166718764564,205.43166718764564,True,562.8592140057592,
RGI60-06.00356,06,06-01,,-19.5741,63.8151,0.621,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.029285453784517836,0.017659559538575398,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1028.6031494140625,1012.81103515625,824.55126953125,1237.0264892578125,1237.0264892578125,824.55126953125,0.0,-19.582273691065335,63.8219305347628,1764.0,621000.0,1028.2620753913382,1228.4105444262239,839.125639769535,0.2197903517531527,352.0408163265306,66.5169402698053,203.39631035914508,1996,158.94959071976976,158.94959071976982,True,564.3343550498236,
RGI60-06.00357,06,06-01,,-19.56,63.7863,0.06,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.0018851705193169352,0.0007102919395964832,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1365.5626220703125,1377.5733642578125,1285.842041015625,1409.9302978515625,1409.9302978515625,1285.842041015625,0.0,-19.5535289675803,63.78807835161685,494.0,60000.00000000001,1357.8441675655274,1388.4060446664203,1286.0985156959587,0.21097726496602567,121.45748987854253,15.67825915302596,36.52461511945795,1996,363.8793838031396,363.87938380313966,True,562.3777437708113,
RGI60-06.00358,06,06-01,,-19.5517,63.7861,0.107,2003,Glacier,Land-terminating,False,Glacier or ice cap,0.0023852512182514192,0.0015735538553414681,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1266.4920654296875,1277.9208984375,1084.915771484375,1379.2371826171875,1379.2371826171875,1084.915771484375,0.0,-19.547088532811692,63.78861684396451,480.0,107000.00000000001,1265.7166542564346,1355.3930574260678,1112.32377561675,0.4895341321099537,222.91666666666669,44.13937781817246,112.84610662540055,1996,279.61711261170746,279.6171126117074,True,562.2416688220982,
RGI60-06.00359,06,06-01,,-19.6164,63.7919,2.783,2003,Ice cap,Land-terminating,False,Glacier or ice cap,0.1913486828837547,0.13889434873977077,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1071.436279296875,1094.5355224609375,792.9501342773438,1238.017822265625,1238.017822265625,792.9501342773438,0.0,-19.639963415992227,63.79734386004922,2706.0,2783000.0,1073.2902305019238,1231.9038718201252,809.4466172195973,0.1562276775732095,1028.4552845528456,82.03332007993998,400.84510287854954,1996,175.14715776973964,175.14715776973966,True,563.5933950038933,
RGI60-06.00360,06,06-01,,-19.1201,63.8801,0.183,1999,Glacier,Land-terminating,False,Glacier or ice cap,0.004409803429804808,0.003291161283393872,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1010.1062622070312,1013.3805541992188,909.8143310546875,1103.35400390625,1103.35400390625,909.8143310546875,0.0,-19.126137718013794,63.87835942725929,512.0,183000.00000000003,1010.3844550068038,1083.8603785367677,924.0467567291612,0.31945697629586045,357.42187500000006,111.98583163532567,229.15472103365784,1995,93.19378495316204,93.19378495316202,True,562.7115005012464,
RGI60-06.00361,06,06-01,,-19.1106,63.8943,0.075,1999,Glacier,Land-terminating,False,Glacier or ice cap,0.001533126378751458,0.0009653574537166708,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1052.14404296875,1043.9361572265625,924.6529541015625,1182.89111328125,1182.89111328125,924.6529541015625,0.0,-19.106183843097472,63.896107522048304,588.0,75000.00000000003,1052.8954296688944,1170.8008451802777,928.746580502265,0.3998757471495029,127.55102040816328,11.559398911960278,52.133062001721825,1995,99.90393531669311,99.90393531669311,True,563.3916012149443,
RGI60-06.00362,06,06-01,,-19.1383,63.8918,1.372,1999,Glacier,Land-terminating,False,Glacier or ice cap,0.08137952796293742,0.05252194737130415,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1049.27734375,1058.35009765625,946.5726318359375,1222.395751953125,1222.395751953125,947.3828125,0.0,-19.155206691454715,63.89087321426126,1716.0,1371999.9999999998,1049.6640401375305,1192.4640513499623,958.7628704813012,0.14026330551094734,799.5337995337995,130.15113515839,304.78900035938653,1995,97.80852833869814,97.80852833869815,True,563.3319984279822,
RGI60-06.00363,06,06-01,,-19.1172,63.8872,0.232,1999,Glacier,Land-terminating,False,Glacier or ice cap,0.009383839033871934,0.0045606305936973365,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1051.015380859375,1051.4781494140625,1009.8416748046875,1117.3636474609375,1117.3636474609375,1009.8416748046875,0.0,-19.109319768227735,63.886516583034854,748.0,232000.0,1051.1306963173781,1109.015197363321,1018.9243259873053,0.12670546043752529,310.16042780748666,81.92474406816197,183.72985801147533,1995,99.90716871486354,99.90716871486354,True,563.0551653674258,
RGI60-06.00364,06,06-01,,-19.1272,63.8987,0.616,1999,Glacier,Land-terminating,False,Glacier or ice cap,0.024369100214841514,0.017464348787971085,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1018.561767578125,1008.1456909179688,896.9586791992188,1195.5640869140625,1195.5640869140625,896.9586791992188,0.0,-19.116412130870156,63.90004091217339,1050.0,616000.0,1020.6370854808682,1161.5642284834205,926.1302185538042,0.2297838504465479,586.6666666666666,226.5051687375007,334.3295573394661,1995,93.08394003197081,93.08394003197081,True,563.6358940972125,
RGI60-06.00365,06,06-01,,-19.0009,63.9034,5.623,1999,Ice cap,Land-terminating,False,Glacier or ice cap,0.438643276225345,0.3653297434313392,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,968.5542602539062,982.7818603515625,753.935791015625,1137.2843017578125,1137.2843017578125,753.935791015625,0.0,-18.9899390911489,63.91674474662897,3096.0,5622999.999999999,968.2399889680705,1116.4358901663093,780.1363415438369,0.11046688604668559,1816.2144702842372,362.4686577193936,811.7082849745448,1995,86.5733129673653,86.57331296736531,True,564.0840193822095,
RGI60-06.00366,06,06-01,,-18.9661,63.8977,1.222,1999,Glacier,Land-terminating,False,Glacier or ice cap,0.058606164899703765,0.044792141368254254,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,974.1856689453125,969.138427734375,863.16259765625,1148.3675537109375,1148.3675537109375,863.16259765625,0.0,-18.95433164603818,63.89570294713398,1550.0,1222000.0,971.9216856909651,1115.5578529263478,870.7560242394527,0.16027902211447642,788.3870967741934,70.2885162362042,227.89067767738166,1995,87.32324180906333,87.32324180906332,True,564.0160118914141,
RGI60-06.00367,06,06-01,,-18.9774,63.8898,0.082,1999,Glacier,Land-terminating,False,Glacier or ice cap,0.0018808143620929897,0.0010913723936416208,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1087.318603515625,1086.740966796875,1035.1707763671875,1146.9749755859375,1146.9749755859375,1035.1707763671875,0.0,-18.978259215829645,63.88840878382961,420.0,82000.0,1089.6043664235392,1139.4500734876206,1046.9176291042277,0.2291951036439661,195.23809523809527,64.10217462594699,179.08710987677324,1995,106.576131464239,106.57613146423896,True,563.5038301324425,
RGI60-06.00368,06,06-01,,-18.9963,63.8881,0.472,1999,Glacier,Land-terminating,False,Glacier or ice cap,0.018091115304446764,0.012110140036379386,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1116.256591796875,1110.57861328125,1083.2249755859375,1177.108154296875,1177.108154296875,1083.2249755859375,0.0,-18.992160965998345,63.88498381424959,560.0,472000.0,1123.942080974055,1170.3652664127317,1104.6815253339703,0.12289395617444328,842.857142857143,859.3668816105521,1118.1263786951267,1995,113.07341553806918,113.07341553806917,True,563.3009775078054,
